2013-01-14,20,6.347
2013-01-14,21,8.156
2013-01-14,22,44.059
2013-01-14,23,6.36
2013-01-15,0,6.672
2013-01-15,1,6.48
2013-01-15,2,6.316
2013-01-15,3,6.197
2013-01-15,4,6.527
2013-01-15,5,6.417
2013-01-15,6,6.251
2013-01-15,7,6.209
2013-01-15,8,6.221
2013-01-15,9,6.21
2013-01-15,10,6.205
2013-01-15,11,6.2
2013-01-15,12,6.156
2013-01-15,13,6.354
2013-01-15,14,6.339
2013-01-15,15,24.576
2013-01-15,16,29.722
2013-01-15,17,6.502
2013-01-15,18,71.189
2013-01-15,19,16.604
2013-01-15,20,6.338
2013-01-15,21,64.187
2013-01-15,22,65.063
2013-01-15,23,6.375
2013-01-16,0,6.28
2013-01-16,1,6.362
2013-01-16,2,6.809
2013-01-16,3,6.475
2013-01-16,4,6.328
2013-01-16,5,6.281
2013-01-16,6,6.599
2013-01-16,7,8.232
2013-01-16,8,6.149
2013-01-16,9,6.191
2013-01-16,10,6.372
2013-01-16,11,6.372
2013-01-16,12,6.231
2013-01-16,13,6.177
2013-01-16,14,6.315
2013-01-16,15,6.496
2013-01-16,16,6.872
2013-01-16,17,69.642
2013-01-16,18,13.092
2013-01-16,19,6.308
2013-01-16,20,6.356
2013-01-16,21,32.886
2013-01-16,22,16.017
2013-01-16,23,6.511
2013-01-17,0,6.259
2013-01-17,1,6.611
2013-01-17,2,6.759
2013-01-17,3,6.253
2013-01-17,4,6.21
2013-01-17,5,6.166
2013-01-17,6,6.694
2013-01-17,7,6.277
2013-01-17,8,6.511
2013-01-17,9,6.346
2013-01-17,10,6.308
2013-01-17,11,6.321
2013-01-17,12,6.399
2013-01-17,13,6.392
2013-01-17,14,6.374
2013-01-17,15,9.136
2013-01-17,16,11.031
2013-01-17,17,5.426
2013-01-17,18,5.373
2013-01-17,19,47.902
2013-01-17,20,29.11
2013-01-17,21,70.86
2013-01-17,22,20.435
2013-01-17,23,6.614
2013-01-18,0,6.252
2013-01-18,1,6.851
2013-01-18,2,-0.091
2013-01-18,3,6.453
2013-01-18,4,6.318
2013-01-18,5,6.735
2013-01-18,6,8.596
2013-01-18,7,70.436
2013-01-18,8,47.049
2013-01-18,9,28.918
2013-01-18,10,6.5
2013-01-18,11,6.399
2013-01-18,12,6.39
2013-01-18,13,6.332
2013-01-18,14,6.309
2013-01-18,15,6.369
2013-01-18,16,6.408
2013-01-18,17,49.722
2013-01-18,18,40.412
2013-01-18,19,36.506
2013-01-18,20,6.334
2013-01-18,21,6.371
2013-01-18,22,6.191
2013-01-18,23,6.376
2013-01-19,0,6.412
2013-01-19,1,6.315
2013-01-19,2,6.325
2013-01-19,3,6.251
2013-01-19,4,6.27
2013-01-19,5,6.255
2013-01-19,6,6.193
2013-01-19,7,6.316
2013-01-19,8,2.132
2013-01-19,9,0.0
2013-01-19,10,0.0
2013-01-19,11,0.0
2013-01-19,12,0.0
2013-01-19,13,0.0
2013-01-19,14,0.0
2013-01-19,15,288.752
2013-01-19,16,17.347
2013-01-19,17,6.2
2013-01-19,18,63.64
2013-01-19,19,6.235
2013-01-19,20,46.875
2013-01-19,21,11.949
2013-01-19,22,6.194
2013-01-19,23,6.431
2013-01-20,0,6.418
2013-01-20,1,6.314
2013-01-20,2,6.489
2013-01-20,3,6.362
2013-01-20,4,6.369
2013-01-20,5,6.352
2013-01-20,6,6.343
2013-01-20,7,6.279
2013-01-20,8,49.653
2013-01-20,9,50.85
2013-01-20,10,7.412
2013-01-20,11,38.05
2013-01-20,12,6.422
2013-01-20,13,6.416
2013-01-20,14,5.958
2013-01-20,15,6.209
2013-01-20,16,6.186
2013-01-20,17,20.467
2013-01-20,18,52.338
2013-01-20,19,59.95
2013-01-20,20,48.212
2013-01-20,21,37.676
2013-01-20,22,15.805
2013-01-20,23,6.409
2013-01-21,0,6.967
2013-01-21,1,6.353
2013-01-21,2,6.605
2013-01-21,3,6.581
2013-01-21,4,6.334
2013-01-21,5,6.463
2013-01-21,6,6.282
2013-01-21,7,6.275
2013-01-21,8,6.316
2013-01-21,9,6.461
2013-01-21,10,6.316
2013-01-21,11,6.417
2013-01-21,12,6.262
2013-01-21,13,6.194
2013-01-21,14,5.936
2013-01-21,15,5.307
2013-01-21,16,5.417
2013-01-21,17,42.001
2013-01-21,18,96.167
2013-01-21,19,78.772
2013-01-21,20,9.237
2013-01-21,21,7.778
2013-01-21,22,47.921
2013-01-21,23,6.242
2013-01-22,0,6.3
2013-01-22,1,6.338
2013-01-22,2,6.741
2013-01-22,3,6.313
2013-01-22,4,6.26
2013-01-22,5,6.712
2013-01-22,6,6.212
2013-01-22,7,6.388
2013-01-22,8,6.338
2013-01-22,9,6.339
2013-01-22,10,6.376
2013-01-22,11,6.485
2013-01-22,12,6.356
2013-01-22,13,6.328
2013-01-22,14,6.499
2013-01-22,15,6.462
2013-01-22,16,6.662
2013-01-22,17,20.87
2013-01-22,18,40.458
2013-01-22,19,6.132
2013-01-22,20,36.337
2013-01-22,21,40.488
2013-01-22,22,6.527
2013-01-22,23,6.404
2013-01-23,0,6.257
2013-01-23,1,6.791
2013-01-23,2,6.301
2013-01-23,3,6.271
2013-01-23,4,6.365
2013-01-23,5,6.656
2013-01-23,6,6.213
2013-01-23,7,6.291
2013-01-23,8,6.23
2013-01-23,9,6.274
2013-01-23,10,6.376
2013-01-23,11,6.29
2013-01-23,12,6.225
2013-01-23,13,6.352
2013-01-23,14,6.17
2013-01-23,15,6.623
2013-01-23,16,5.456
2013-01-23,17,5.452
2013-01-23,18,5.439
2013-01-23,19,11.75
2013-01-23,20,93.103
2013-01-23,21,15.182
2013-01-23,22,6.616
2013-01-23,23,6.29
2013-01-24,0,6.888
2013-01-24,1,6.421
2013-01-24,2,6.396
2013-01-24,3,6.378
2013-01-24,4,6.789
2013-01-24,5,6.383
2013-01-24,6,6.198
2013-01-24,7,6.43
2013-01-24,8,6.307
2013-01-24,9,6.297
2013-01-24,10,6.281
2013-01-24,11,6.295
2013-01-24,12,6.283
2013-01-24,13,6.36
2013-01-24,14,6.314
2013-01-24,15,6.176
2013-01-24,16,5.343
2013-01-24,17,5.393
2013-01-24,18,40.14
2013-01-24,19,6.881
2013-01-24,20,65.536
2013-01-24,21,98.351
2013-01-24,22,11.264
2013-01-24,23,6.429
2013-01-25,0,6.422
2013-01-25,1,6.643
2013-01-25,2,6.578
2013-01-25,3,6.349
2013-01-25,4,6.347
2013-01-25,5,6.293
2013-01-25,6,50.401
2013-01-25,7,18.665
2013-01-25,8,6.409
2013-01-25,9,6.318
2013-01-25,10,6.279
2013-01-25,11,6.272
2013-01-25,12,6.271
2013-01-25,13,6.266
2013-01-25,14,6.244
2013-01-25,15,42.919
2013-01-25,16,10.938
2013-01-25,17,6.426
2013-01-25,18,18.613
2013-01-25,19,31.981
2013-01-25,20,79.08
2013-01-25,21,83.926
2013-01-25,22,88.714
2013-01-25,23,22.449
2013-01-26,0,6.27
2013-01-26,1,6.358
2013-01-26,2,6.308
2013-01-26,3,6.321
2013-01-26,4,6.319
2013-01-26,5,6.281
2013-01-26,6,6.232
2013-01-26,7,6.181
2013-01-26,8,6.17
2013-01-26,9,22.963
2013-01-26,10,49.406
2013-01-26,11,6.308
2013-01-26,12,14.543
2013-01-26,13,98.75
2013-01-26,14,12.569
2013-01-26,15,6.239
2013-01-26,16,6.469
2013-01-26,17,6.159
2013-01-26,18,58.943
2013-01-26,19,88.005
2013-01-26,20,111.928
2013-01-26,21,111.143
2013-01-26,22,51.919
2013-01-26,23,6.694
2013-01-27,0,6.324
2013-01-27,1,6.168
2013-01-27,2,6.172
2013-01-27,3,6.359
2013-01-27,4,6.255
2013-01-27,5,6.237
2013-01-27,6,6.387
2013-01-27,7,6.242
2013-01-27,8,6.222
2013-01-27,9,61.137
2013-01-27,10,73.707
2013-01-27,11,92.642
2013-01-27,12,59.994
2013-01-27,13,36.038
2013-01-27,14,35.885
2013-01-27,15,35.692
2013-01-27,16,47.821
2013-01-27,17,12.114
2013-01-27,18,6.238
2013-01-27,19,76.557
2013-01-27,20,11.507
2013-01-27,21,24.803
2013-01-27,22,15.26
2013-01-27,23,6.438
2013-01-28,0,6.569
2013-01-28,1,6.209
2013-01-28,2,6.666
2013-01-28,3,6.257
2013-01-28,4,6.853
2013-01-28,5,6.237
2013-01-28,6,6.282
2013-01-28,7,6.304
2013-01-28,8,6.271
2013-01-28,9,6.241
2013-01-28,10,6.326
2013-01-28,11,6.214
2013-01-28,12,6.237
2013-01-28,13,6.198
2013-01-28,14,6.169
2013-01-28,15,6.228
2013-01-28,16,5.985
2013-01-28,17,5.418
2013-01-28,18,5.45
2013-01-28,19,5.421
2013-01-28,20,5.47
2013-01-28,21,5.357
2013-01-28,22,5.877
2013-01-28,23,7.422
2013-01-29,0,5.624
2013-01-29,1,5.399
2013-01-29,2,5.378
2013-01-29,3,5.532
2013-01-29,4,5.919
2013-01-29,5,5.395
2013-01-29,6,5.348
2013-01-29,7,5.301
2013-01-29,8,5.299
2013-01-29,9,5.288
2013-01-29,10,5.282
2013-01-29,11,5.429
2013-01-29,12,5.416
2013-01-29,13,5.378
2013-01-29,14,5.387
2013-01-29,15,5.41
2013-01-29,16,5.645
2013-01-29,17,5.422
2013-01-29,18,56.211
2013-01-29,19,12.725
2013-01-29,20,6.377
2013-01-29,21,36.952
2013-01-29,22,10.074
2013-01-29,23,6.359
2013-01-30,0,6.724
2013-01-30,1,6.464
2013-01-30,2,6.331
2013-01-30,3,6.745
2013-01-30,4,6.308
2013-01-30,5,6.42
2013-01-30,6,6.523
2013-01-30,7,23.932
2013-01-30,8,20.982
2013-01-30,9,6.253
2013-01-30,10,6.448
2013-01-30,11,6.31
2013-01-30,12,6.306
2013-01-30,13,6.397
2013-01-30,14,6.247
2013-01-30,15,6.308
2013-01-30,16,6.195
2013-01-30,17,37.872
2013-01-30,18,6.769
2013-01-30,19,6.382
2013-01-30,20,6.417
2013-01-30,21,7.584
2013-01-30,22,50.554
2013-01-30,23,6.395
2013-01-31,0,6.256
2013-01-31,1,6.342
2013-01-31,2,6.422
2013-01-31,3,6.785
2013-01-31,4,6.297
2013-01-31,5,6.271
2013-01-31,6,6.21
2013-01-31,7,6.592
2013-01-31,8,6.29
2013-01-31,9,6.311
2013-01-31,10,6.21
2013-01-31,11,6.302
2013-01-31,12,6.306
2013-01-31,13,6.392
2013-01-31,14,6.371
2013-01-31,15,6.298
2013-01-31,16,7.021
2013-01-31,17,16.28
2013-01-31,18,76.992
2013-01-31,19,21.098
2013-01-31,20,7.543
2013-01-31,21,7.899
2013-01-31,22,50.37
2013-01-31,23,6.726
2013-02-01,0,6.3
2013-02-01,1,6.215
2013-02-01,2,6.56
2013-02-01,3,6.341
2013-02-01,4,6.409
2013-02-01,5,6.289
2013-02-01,6,6.339
2013-02-01,7,35.425
2013-02-01,8,6.343
2013-02-01,9,6.465
2013-02-01,10,6.331
2013-02-01,11,6.304
2013-02-01,12,6.35
2013-02-01,13,6.266
2013-02-01,14,6.239
2013-02-01,15,6.231
2013-02-01,16,22.732
2013-02-01,17,35.887
2013-02-01,18,6.358
2013-02-01,19,53.345
2013-02-01,20,23.591
2013-02-01,21,7.458
2013-02-01,22,6.816
2013-02-01,23,6.186
2013-02-02,0,6.205
2013-02-02,1,6.889
2013-02-02,2,6.35
2013-02-02,3,6.3
2013-02-02,4,6.306
2013-02-02,5,6.399
2013-02-02,6,6.507
2013-02-02,7,6.172
2013-02-02,8,37.046
2013-02-02,9,57.866
2013-02-02,10,47.061
2013-02-02,11,6.209
2013-02-02,12,6.306
2013-02-02,13,42.716
2013-02-02,14,9.132
2013-02-02,15,6.288
2013-02-02,16,6.189
2013-02-02,17,6.242
2013-02-02,18,61.759
2013-02-02,19,49.248
2013-02-02,20,6.352
2013-02-02,21,7.3
2013-02-02,22,6.876
2013-02-02,23,44.943
2013-02-03,0,6.33
2013-02-03,1,6.78
2013-02-03,2,6.342
2013-02-03,3,6.341
2013-02-03,4,6.409
2013-02-03,5,6.57
2013-02-03,6,6.325
2013-02-03,7,6.174
2013-02-03,8,6.946
2013-02-03,9,46.784
2013-02-03,10,6.596
2013-02-03,11,6.22
2013-02-03,12,6.322
2013-02-03,13,6.315
2013-02-03,14,6.697
2013-02-03,15,6.528
2013-02-03,16,54.978
2013-02-03,17,59.449
2013-02-03,18,11.832
2013-02-03,19,6.216
2013-02-03,20,6.339
2013-02-03,21,6.348
2013-02-03,22,6.408
2013-02-03,23,6.346
2013-02-04,0,6.283
2013-02-04,1,6.377
2013-02-04,2,6.25
2013-02-04,3,6.268
2013-02-04,4,6.23
2013-02-04,5,6.364
2013-02-04,6,6.263
2013-02-04,7,17.066
2013-02-04,8,33.525
2013-02-04,9,-9128.549
2013-02-04,10,22.323
2013-02-04,11,6.801
2013-02-04,12,6.792
2013-02-04,13,6.763
2013-02-04,14,6.783
2013-02-04,15,41.418
2013-02-04,16,27.263
2013-02-04,17,36.802
2013-02-04,18,57.71
2013-02-04,19,61.254
2013-02-04,20,8.277
2013-02-04,21,48.962
2013-02-04,22,27.742
2013-02-04,23,6.854
2013-02-05,0,6.927
2013-02-05,1,7.254
2013-02-05,2,7.088
2013-02-05,3,6.972
2013-02-05,4,7.202
2013-02-05,5,7.045
2013-02-05,6,30.742
2013-02-05,7,19.589
2013-02-05,8,36.439
2013-02-05,9,6.977
2013-02-05,10,6.97
2013-02-05,11,6.971
2013-02-05,12,6.968
2013-02-05,13,6.874
2013-02-05,14,30.536
2013-02-05,15,17.665
2013-02-05,16,5.564
2013-02-05,17,5.474
2013-02-05,18,5.511
2013-02-05,19,66.044
2013-02-05,20,20.035
2013-02-05,21,34.47
2013-02-05,22,5.474
2013-02-05,23,5.529
2013-02-06,0,5.938
2013-02-06,1,5.691
2013-02-06,2,5.6
2013-02-06,3,5.586
2013-02-06,4,5.786
2013-02-06,5,5.663
2013-02-06,6,5.401
2013-02-06,7,34.83
2013-02-06,8,5.442
2013-02-06,9,5.412
2013-02-06,10,5.411
2013-02-06,11,5.599
2013-02-06,12,5.61
2013-02-06,13,5.491
2013-02-06,14,5.516
2013-02-06,15,5.489
2013-02-06,16,5.444
2013-02-06,17,5.424
2013-02-06,18,35.501
2013-02-06,19,9.209
2013-02-06,20,5.708
2013-02-06,21,38.949
2013-02-06,22,7.161
2013-02-06,23,5.624
2013-02-07,0,5.563
2013-02-07,1,6.052
2013-02-07,2,5.565
2013-02-07,3,5.476
2013-02-07,4,5.616
2013-02-07,5,5.798
2013-02-07,6,5.459
2013-02-07,7,5.622
2013-02-07,8,5.558
2013-02-07,9,5.529
2013-02-07,10,5.54
2013-02-07,11,5.491
2013-02-07,12,5.436
2013-02-07,13,5.6
2013-02-07,14,5.515
2013-02-07,15,5.783
2013-02-07,16,4.6
2013-02-07,17,35.251
2013-02-07,18,41.642
2013-02-07,19,42.789
2013-02-07,20,10.475
2013-02-07,21,6.821
2013-02-07,22,6.652
2013-02-07,23,6.651
2013-02-08,0,6.807
2013-02-08,1,6.719
2013-02-08,2,6.705
2013-02-08,3,6.481
2013-02-08,4,5.816
2013-02-08,5,5.75
2013-02-08,6,5.884
2013-02-08,7,33.105
2013-02-08,8,7.64
2013-02-08,9,5.767
2013-02-08,10,5.884
2013-02-08,11,5.717
2013-02-08,12,5.923
2013-02-08,13,5.711
2013-02-08,14,7.666
2013-02-08,15,11.076
2013-02-08,16,10.524
2013-02-08,17,7.514
2013-02-08,18,6.336
2013-02-08,19,7.747
2013-02-08,20,7.222
2013-02-08,21,7.036
2013-02-08,22,7.741
2013-02-08,23,5.918
2013-02-09,0,8.551
2013-02-09,1,6.241
2013-02-09,2,7.57
2013-02-09,3,5.882
2013-02-09,4,6.245
2013-02-09,5,6.663
2013-02-09,6,4.969
2013-02-09,7,7.417
2013-02-09,8,5.636
2013-02-09,9,68.317
2013-02-09,10,75.095
2013-02-09,11,21.091
2013-02-09,12,23.406
2013-02-09,13,5.857
2013-02-09,14,5.777
2013-02-09,15,5.722
2013-02-09,16,50.195
2013-02-09,17,105.907
2013-02-09,18,20.578
2013-02-09,19,5.872
2013-02-09,20,5.782
2013-02-09,21,5.869
2013-02-09,22,5.892
2013-02-09,23,6.105
2013-02-10,0,7.114
2013-02-10,1,5.814
2013-02-10,2,5.802
2013-02-10,3,5.983
2013-02-10,4,5.971
2013-02-10,5,6.134
2013-02-10,6,6.054
2013-02-10,7,5.781
2013-02-10,8,41.858
2013-02-10,9,35.225
2013-02-10,10,7.421
2013-02-10,11,5.732
2013-02-10,12,5.769
2013-02-10,13,5.748
2013-02-10,14,5.877
2013-02-10,15,5.861
2013-02-10,16,5.776
2013-02-10,17,13.429
2013-02-10,18,59.209
2013-02-10,19,57.199
2013-02-10,20,6.154
2013-02-10,21,5.603
2013-02-10,22,5.646
2013-02-10,23,5.736
2013-02-11,0,5.492
2013-02-11,1,5.472
2013-02-11,2,5.894
2013-02-11,3,5.629
2013-02-11,4,5.487
2013-02-11,5,5.503
2013-02-11,6,5.464
2013-02-11,7,8.248
2013-02-11,8,11.029
2013-02-11,9,9.981
2013-02-11,10,7.409
2013-02-11,11,6.271
2013-02-11,12,5.473
2013-02-11,13,6.044
2013-02-11,14,4.682
2013-02-11,15,4.662
2013-02-11,16,4.646
2013-02-11,17,4.618
2013-02-11,18,54.247
2013-02-11,19,64.755
2013-02-11,20,9.332
2013-02-11,21,8.135
2013-02-11,22,8.783
2013-02-11,23,7.544
2013-02-12,0,7.15
2013-02-12,1,7.398
2013-02-12,2,7.173
2013-02-12,3,7.189
2013-02-12,4,7.02
2013-02-12,5,7.074
2013-02-12,6,19.02
2013-02-12,7,32.734
2013-02-12,8,7.215
2013-02-12,9,7.18
2013-02-12,10,7.186
2013-02-12,11,7.14
2013-02-12,12,7.174
2013-02-12,13,7.149
2013-02-12,14,7.264
2013-02-12,15,11.814
2013-02-12,16,45.269
2013-02-12,17,25.335
2013-02-12,18,23.873
2013-02-12,19,7.141
2013-02-12,20,7.146
2013-02-12,21,53.864
2013-02-12,22,8.661
2013-02-12,23,7.408
2013-02-13,0,7.364
2013-02-13,1,7.229
2013-02-13,2,7.106
2013-02-13,3,7.518
2013-02-13,4,7.149
2013-02-13,5,7.073
2013-02-13,6,7.586
2013-02-13,7,7.239
2013-02-13,8,7.044
2013-02-13,9,41.016
2013-02-13,10,13.099
2013-02-13,11,10.419
2013-02-13,12,8.868
2013-02-13,13,7.75
2013-02-13,14,9.562
2013-02-13,15,12.955
2013-02-13,16,64.6
2013-02-13,17,42.084
2013-02-13,18,8.74
2013-02-13,19,8.441
2013-02-13,20,7.83
2013-02-13,21,39.881
2013-02-13,22,45.322
2013-02-13,23,37.599
2013-02-14,0,7.133
2013-02-14,1,7.038
2013-02-14,2,7.532
2013-02-14,3,58.655
2013-02-14,4,12.146
2013-02-14,5,7.268
2013-02-14,6,7.129
2013-02-14,7,25.965
2013-02-14,8,17.239
2013-02-14,9,7.151
2013-02-14,10,7.104
2013-02-14,11,7.06
2013-02-14,12,7.054
2013-02-14,13,7.176
2013-02-14,14,7.183
2013-02-14,15,7.149
2013-02-14,16,7.126
2013-02-14,17,26.043
2013-02-14,18,32.14
2013-02-14,19,7.147
2013-02-14,20,7.256
2013-02-14,21,75.754
2013-02-14,22,24.652
2013-02-14,23,38.511
2013-02-15,0,7.109
2013-02-15,1,7.199
2013-02-15,2,7.396
2013-02-15,3,7.173
2013-02-15,4,7.039
2013-02-15,5,6.993
2013-02-15,6,7.417
2013-02-15,7,36.541
2013-02-15,8,31.109
2013-02-15,9,4.232
2013-02-15,10,0.0
2013-02-15,11,0.0
2013-02-15,12,0.0
2013-02-15,13,0.0
2013-02-15,14,0.0
2013-02-15,15,-3864.822
2013-02-15,16,31.016
2013-02-15,17,26.659
2013-02-15,18,62.283
2013-02-15,19,12.93
2013-02-15,20,10.598
2013-02-15,21,8.754
2013-02-15,22,7.536
2013-02-15,23,9.458
2013-02-16,0,7.933
2013-02-16,1,9.679
2013-02-16,2,8.304
2013-02-16,3,8.951
2013-02-16,4,8.977
2013-02-16,5,7.916
2013-02-16,6,9.268
2013-02-16,7,7.521
2013-02-16,8,9.739
2013-02-16,9,7.683
2013-02-16,10,34.642
2013-02-16,11,22.156
2013-02-16,12,6.953
2013-02-16,13,36.073
2013-02-16,14,50.744
2013-02-16,15,15.203
2013-02-16,16,34.083
2013-02-16,17,64.667
2013-02-16,18,40.916
2013-02-16,19,75.976
2013-02-16,20,8.722
2013-02-16,21,6.767
2013-02-16,22,6.771
2013-02-16,23,7.882
2013-02-17,0,7.108
2013-02-17,1,7.146
2013-02-17,2,7.123
2013-02-17,3,7.223
2013-02-17,4,7.069
2013-02-17,5,7.065
2013-02-17,6,7.018
2013-02-17,7,7.05
2013-02-17,8,7.03
2013-02-17,9,71.074
2013-02-17,10,10.962
2013-02-17,11,6.845
2013-02-17,12,6.834
2013-02-17,13,6.846
2013-02-17,14,43.449
2013-02-17,15,23.423
2013-02-17,16,23.828
2013-02-17,17,6.923
2013-02-17,18,31.18
2013-02-17,19,81.37
2013-02-17,20,37.216
2013-02-17,21,16.68
2013-02-17,22,7.109
2013-02-17,23,7.076
2013-02-18,0,7.308
2013-02-18,1,7.183
2013-02-18,2,7.19
2013-02-18,3,7.225
2013-02-18,4,7.173
2013-02-18,5,8.139
2013-02-18,6,7.346
2013-02-18,7,39.476
2013-02-18,8,6.831
2013-02-18,9,6.753
2013-02-18,10,6.964
2013-02-18,11,6.98
2013-02-18,12,6.856
2013-02-18,13,6.959
2013-02-18,14,6.833
2013-02-18,15,6.779
2013-02-18,16,41.502
2013-02-18,17,24.42
2013-02-18,18,98.264
2013-02-18,19,78.411
2013-02-18,20,7.166
2013-02-18,21,17.536
2013-02-18,22,29.118
2013-02-18,23,7.305
2013-02-19,0,6.749
2013-02-19,1,7.246
2013-02-19,2,6.72
2013-02-19,3,7.293
2013-02-19,4,7.003
2013-02-19,5,7.091
2013-02-19,6,18.079
2013-02-19,7,67.587
2013-02-19,8,57.024
2013-02-19,9,8.72
2013-02-19,10,6.782
2013-02-19,11,6.77
2013-02-19,12,6.789
2013-02-19,13,6.827
2013-02-19,14,6.816
2013-02-19,15,28.287
2013-02-19,16,68.734
2013-02-19,17,8.618
2013-02-19,18,6.812
2013-02-19,19,8.346
2013-02-19,20,7.328
2013-02-19,21,35.645
2013-02-19,22,11.884
2013-02-19,23,6.927
2013-02-20,0,7.175
2013-02-20,1,7.052
2013-02-20,2,6.747
2013-02-20,3,12.307
2013-02-20,4,6.899
2013-02-20,5,6.802
2013-02-20,6,7.299
2013-02-20,7,28.734
2013-02-20,8,14.194
2013-02-20,9,59.323
2013-02-20,10,39.987
2013-02-20,11,6.809
2013-02-20,12,6.803
2013-02-20,13,6.755
2013-02-20,14,29.155
2013-02-20,15,25.859
2013-02-20,16,6.858
2013-02-20,17,6.773
2013-02-20,18,6.808
2013-02-20,19,6.774
2013-02-20,20,7.242
2013-02-20,21,7.968
2013-02-20,22,7.193
2013-02-20,23,7.873
2013-02-21,0,8.441
2013-02-21,1,7.748
2013-02-21,2,7.486
2013-02-21,3,7.358
2013-02-21,4,7.181
2013-02-21,5,7.113
2013-02-21,6,25.76
2013-02-21,7,53.462
2013-02-21,8,6.74
2013-02-21,9,6.742
2013-02-21,10,6.839
2013-02-21,11,6.875
2013-02-21,12,6.875
2013-02-21,13,6.887
2013-02-21,14,6.951
2013-02-21,15,6.829
2013-02-21,16,6.903
2013-02-21,17,6.75
2013-02-21,18,33.311
2013-02-21,19,64.296
2013-02-21,20,6.905
2013-02-21,21,64.206
2013-02-21,22,8.505
2013-02-21,23,7.415
2013-02-22,0,7.192
2013-02-22,1,7.528
2013-02-22,2,6.97
2013-02-22,3,7.258
2013-02-22,4,7.026
2013-02-22,5,7.11
2013-02-22,6,26.72
2013-02-22,7,35.695
2013-02-22,8,17.695
2013-02-22,9,6.94
2013-02-22,10,6.836
2013-02-22,11,6.821
2013-02-22,12,6.852
2013-02-22,13,7.059
2013-02-22,14,6.952
2013-02-22,15,9.06
2013-02-22,16,67.096
2013-02-22,17,29.885
2013-02-22,18,6.816
2013-02-22,19,6.81
2013-02-22,20,6.846
2013-02-22,21,35.042
2013-02-22,22,24.645
2013-02-22,23,6.996
2013-02-23,0,6.913
2013-02-23,1,6.858
2013-02-23,2,6.753
2013-02-23,3,6.865
2013-02-23,4,6.77
2013-02-23,5,6.766
2013-02-23,6,6.73
2013-02-23,7,6.787
2013-02-23,8,41.606
2013-02-23,9,8.943
2013-02-23,10,6.806
2013-02-23,11,6.798
2013-02-23,12,6.829
2013-02-23,13,6.782
2013-02-23,14,44.237
2013-02-23,15,44.443
2013-02-23,16,34.218
2013-02-23,17,8.301
2013-02-23,18,17.439
2013-02-23,19,52.403
2013-02-23,20,7.97
2013-02-23,21,7.551
2013-02-23,22,7.339
2013-02-23,23,7.28
2013-02-24,0,7.269
2013-02-24,1,7.235
2013-02-24,2,7.137
2013-02-24,3,7.064
2013-02-24,4,7.286
2013-02-24,5,7.137
2013-02-24,6,7.102
2013-02-24,7,7.086
2013-02-24,8,44.371
2013-02-24,9,7.069
2013-02-24,10,7.027
2013-02-24,11,7.319
2013-02-24,12,7.195
2013-02-24,13,7.232
2013-02-24,14,7.233
2013-02-24,15,7.081
2013-02-24,16,6.924
2013-02-24,17,6.845
2013-02-24,18,6.902
2013-02-24,19,71.522
2013-02-24,20,24.793
2013-02-24,21,25.814
2013-02-24,22,20.045
2013-02-24,23,8.869
2013-02-25,0,7.017
2013-02-25,1,7.013
2013-02-25,2,7.494
2013-02-25,3,6.978
2013-02-25,4,6.916
2013-02-25,5,7.429
2013-02-25,6,6.881
2013-02-25,7,6.721
2013-02-25,8,6.821
2013-02-25,9,6.796
2013-02-25,10,6.755
2013-02-25,11,6.784
2013-02-25,12,6.808
2013-02-25,13,6.741
2013-02-25,14,6.82
2013-02-25,15,6.812
2013-02-25,16,42.561
2013-02-25,17,19.416
2013-02-25,18,79.475
2013-02-25,19,36.571
2013-02-25,20,59.415
2013-02-25,21,93.524
2013-02-25,22,65.375
2013-02-25,23,7.51
2013-02-26,0,7.359
2013-02-26,1,6.839
2013-02-26,2,7.302
2013-02-26,3,7.352
2013-02-26,4,7.019
2013-02-26,5,7.48
2013-02-26,6,11.74
2013-02-26,7,65.324
2013-02-26,8,59.842
2013-02-26,9,82.079
2013-02-26,10,15.902
2013-02-26,11,6.972
2013-02-26,12,6.965
2013-02-26,13,6.969
2013-02-26,14,6.973
2013-02-26,15,6.958
2013-02-26,16,11.881
2013-02-26,17,102.867
2013-02-26,18,55.136
2013-02-26,19,7.415
2013-02-26,20,17.634
2013-02-26,21,26.626
2013-02-26,22,52.212
2013-02-26,23,11.673
2013-02-27,0,8.18
2013-02-27,1,6.998
2013-02-27,2,7.496
2013-02-27,3,7.702
2013-02-27,4,7.303
2013-02-27,5,7.724
2013-02-27,6,7.123
2013-02-27,7,43.33
2013-02-27,8,123.153
2013-02-27,9,11.911
2013-02-27,10,7.015
2013-02-27,11,6.998
2013-02-27,12,7.112
2013-02-27,13,7.099
2013-02-27,14,7.08
2013-02-27,15,7.091
2013-02-27,16,7.094
2013-02-27,17,7.059
2013-02-27,18,7.145
2013-02-27,19,7.239
2013-02-27,20,7.113
2013-02-27,21,7.208
2013-02-27,22,59.166
2013-02-27,23,8.28
2013-02-28,0,7.068
2013-02-28,1,7.698
2013-02-28,2,7.561
2013-02-28,3,55.056
2013-02-28,4,7.686
2013-02-28,5,7.022
2013-02-28,6,7.601
2013-02-28,7,41.194
2013-02-28,8,107.892
2013-02-28,9,102.731
2013-02-28,10,85.53
2013-02-28,11,10.201
2013-02-28,12,7.131
2013-02-28,13,7.14
2013-02-28,14,75.169
2013-02-28,15,47.052
